2015-03-05	nn.ganji.com	1550	11128	7.179354838709678	757	1198	41	55	2111	6190	0	776
2015-03-05	nujiang.ganji.com	10	39	3.9	23	11	0	0	5	0	0	0
2015-03-05	qingyang.ganji.com	185	1202	6.4972972972972975	322	85	6	0	31	758	0	0
2015-03-05	shangqiu.ganji.com	541	4195	7.754158964879852	713	291	41	29	377	2132	0	612
2015-03-05	xiangyang.ganji.com	543	4302	7.922651933701657	554	307	0	37	572	2262	0	570
2015-03-05	xn.ganji.com	456	2954	6.478070175438597	475	174	9	22	709	1241	0	324
2015-03-05	yanbian.ganji.com	319	2528	7.924764890282131	557	408	8	0	513	1042	0	0
2015-03-06	chaozhou.ganji.com	70	327	4.671428571428572	100	173	11	0	43	0	0	0
2015-03-06	hami.ganji.com	74	505	6.824324324324325	256	113	0	0	46	90	0	0
2015-03-06	jining.ganji.com	1295	7529	5.813899613899614	1169	826	0	8	770	3631	0	1125
2015-03-06	jiuquan.ganji.com	69	632	9.159420289855072	162	226	0	0	31	213	0	0
2015-03-06	lianyungang.ganji.com	945	6760	7.1534391534391535	1208	607	45	72	236	3889	0	703
2015-03-06	luoyang.ganji.com	1211	7652	6.318744838976053	1572	492	0	29	828	3922	11	798
2015-03-06	nantong.ganji.com	861	5420	6.295005807200929	417	409	49	13	220	3410	2	900
2015-03-06	sh.ganji.com	8071	49975	6.191921694957254	4682	2137	101	376	7736	27166	411	7366
2015-03-06	shangluo.ganji.com	51	346	6.784313725490196	72	25	0	0	26	223	0	0
2015-03-06	suihua.ganji.com	263	1161	4.414448669201521	707	145	18	0	113	178	0	0
2015-03-06	xishuangbanna.ganji.com	123	688	5.59349593495935	71	37	0	0	44	430	0	106
2015-03-06	yanan.ganji.com	336	947	2.818452380952381	521	66	13	0	347	0	0	0
2015-03-06	yuncheng.ganji.com	348	1856	5.333333333333333	670	203	0	0	130	780	0	73
2015-03-07	chuzhou.ganji.com	255	1557	6.105882352941176	371	276	2	0	49	629	0	230
2015-03-07	fz.ganji.com	1683	11609	6.897801544860369	959	1211	11	34	1426	6188	0	1780
2015-03-07	hegang.ganji.com	114	516	4.526315789473684	425	54	0	0	37	0	0	0
2015-03-07	jincheng.ganji.com	240	1170	4.875	235	212	0	0	171	552	0	0
2015-03-07	jingdezhen.ganji.com	295	2214	7.505084745762712	393	174	0	0	226	1421	0	0
2015-03-07	jiyuan.ganji.com	137	897	6.547445255474453	178	190	0	0	229	300	0	0
2015-03-07	mudanjiang.ganji.com	410	2409	5.875609756097561	743	276	15	4	227	971	0	173
2015-03-07	nb.ganji.com	1712	11066	6.463785046728972	940	1786	55	32	1025	5695	0	1533
2015-03-07	pingdingshan.ganji.com	423	2694	6.368794326241135	1103	290	17	2	226	872	1	183
2015-03-07	sy.ganji.com	4973	43072	8.661170319726523	5138	2206	221	29	8571	23555	40	3312
2015-03-07	weinan.ganji.com	235	1452	6.178723404255319	642	128	0	0	119	460	0	103
2015-03-07	wenshan.ganji.com	84	447	5.321428571428571	177	72	0	0	56	98	0	44
2015-03-07	wuzhou.ganji.com	172	1507	8.761627906976743	188	265	0	0	501	553	0	0
2015-03-07	xianggang.ganji.com	18	35	1.9444444444444444	4	11	0	0	20	0	0	0
2015-03-07	xiangxi.ganji.com	99	430	4.343434343434343	192	200	0	0	38	0	0	0
2015-03-07	xinyang.ganji.com	539	3797	7.044526901669759	963	404	0	5	275	1770	0	380
2015-03-07	zibo.ganji.com	2760	23135	8.382246376811594	2697	1733	94	209	2362	14542	0	1498
2015-03-08	chongzuo.ganji.com	22	137	6.2272727272727275	110	25	0	0	2	0	0	0
2015-03-08	chuxiong.ganji.com	101	764	7.564356435643564	128	100	0	0	25	409	0	102
2015-03-08	gl.ganji.com	678	5465	8.06047197640118	451	391	0	0	804	3436	0	383
2015-03-08	guoluo.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-08	heihe.ganji.com	69	330	4.782608695652174	256	59	0	0	15	0	0	0
2015-03-08	honghe.ganji.com	149	854	5.731543624161074	527	155	3	0	84	65	0	20
2015-03-08	huaibei.ganji.com	370	2203	5.954054054054054	383	234	0	44	311	1231	0	0
2015-03-08	jiaozuo.ganji.com	402	2502	6.223880597014926	868	340	0	0	288	819	0	187
2015-03-08	loudi.ganji.com	266	2106	7.917293233082707	298	235	0	0	239	1334	0	0
2015-03-08	meizhou.ganji.com	199	1152	5.788944723618091	231	288	0	0	220	413	0	0
2015-03-08	suizhou.ganji.com	131	744	5.679389312977099	291	55	0	0	157	241	0	0
2015-03-08	suqian.ganji.com	514	3304	6.428015564202335	720	270	56	5	358	1895	0	0
2015-03-08	syxqjbj.sy.ganji.com	1	3	3.0	0	0	0	0	1	2	0	0
2015-03-08	tongchuan.ganji.com	52	309	5.9423076923076925	131	86	0	0	92	0	0	0
2015-03-08	tongren.ganji.com	86	648	7.534883720930233	100	47	0	0	31	470	0	0
2015-03-08	zhuhai.ganji.com	872	5353	6.138761467889908	553	689	5	4	1631	1986	0	485
2015-03-09	anyang.ganji.com	877	5231	5.964652223489168	970	522	16	0	679	2575	0	469
2015-03-09	baise.ganji.com	83	418	5.036144578313253	262	130	0	0	26	0	0	0
2015-03-09	chaoyang.ganji.com	434	2819	6.4953917050691246	581	370	65	0	225	1578	0	0
2015-03-09	cq.ganji.com	6970	47570	6.824964131994261	10790	3487	207	199	6072	21521	7	5287
2015-03-09	cs.ganji.com	2932	17520	5.975443383356071	1704	1239	103	347	3299	8580	0	2248
2015-03-09	diqing.ganji.com	6	11	1.8333333333333333	4	6	0	0	1	0	0	0
2015-03-09	haibei.ganji.com	1	4	4.0	4	0	0	0	0	0	0	0
2015-03-09	huaian.ganji.com	852	5809	6.818075117370892	926	596	45	94	246	3079	0	823
2015-03-09	puyang.ganji.com	679	4431	6.525773195876289	623	495	0	0	408	2402	0	503
2015-03-09	sanmenxia.ganji.com	412	2587	6.279126213592233	1871	556	16	0	144	0	0	0
2015-03-09	tianmen.ganji.com	35	170	4.857142857142857	136	29	0	0	5	0	0	0
2015-03-09	www.hao123.com	3	8	2.6666666666666665	2	3	0	0	2	0	0	1
2015-03-09	yc.ganji.com	945	6306	6.673015873015873	915	586	8	72	749	3431	0	545
2015-03-10	bayannaoer.ganji.com	179	1095	6.11731843575419	368	188	0	0	117	422	0	0
2015-03-10	daxinganling.ganji.com	47	211	4.48936170212766	192	19	0	0	0	0	0	0
2015-03-10	fangchenggang.ganji.com	82	265	3.231707317073171	88	52	0	5	42	78	0	0
2015-03-10	kashi.ganji.com	85	392	4.6117647058823525	100	44	4	0	24	220	0	0
2015-03-10	nanyang.ganji.com	709	4309	6.077574047954866	852	519	0	34	491	1864	0	549
2015-03-10	nmg.ganji.com	1341	9539	7.113348247576435	1249	541	61	20	1842	4577	31	1218
2015-03-10	shaoyang.ganji.com	335	1844	5.504477611940299	555	286	11	0	72	822	0	98
2015-03-10	shihezi.ganji.com	349	2906	8.326647564469914	431	213	0	25	280	1704	0	253
2015-03-10	xianning.ganji.com	180	962	5.344444444444444	210	112	14	0	106	520	0	0
2015-03-10	zhangjiajie.ganji.com	84	598	7.119047619047619	135	92	0	0	40	331	0	0
2015-03-10	zhongshan.ganji.com	1123	7708	6.863757791629563	456	807	54	47	2252	3552	5	535
2015-03-10	zigong.ganji.com	521	3974	7.627639155470249	540	532	0	0	391	2003	0	508
2015-03-11	bijie.ganji.com	59	380	6.440677966101695	85	122	4	0	130	39	0	0
2015-03-11	datong.ganji.com	572	3454	6.038461538461538	1148	254	31	8	517	1496	0	0
2015-03-11	dg.ganji.com	2370	18106	7.6396624472573835	455	1440	2	239	3773	10090	11	2096
2015-03-11	fangvip.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-11	ganzi.ganji.com	11	55	5.0	51	3	0	0	1	0	0	0
2015-03-11	hainanzhou.ganji.com	16	47	2.9375	41	3	0	0	3	0	0	0
2015-03-11	hezhou.ganji.com	96	487	5.072916666666667	90	112	0	0	285	0	0	0
2015-03-11	jiujiang.ganji.com	442	2203	4.984162895927602	744	268	1	75	124	991	0	0
2015-03-11	kaifeng.ganji.com	610	4909	8.047540983606558	774	626	0	2	434	2523	0	550
2015-03-11	longnan.ganji.com	30	135	4.5	115	18	0	0	2	0	0	0
2015-03-11	ningde.ganji.com	308	1942	6.305194805194805	501	231	0	29	290	891	0	0
2015-03-11	putian.ganji.com	203	1282	6.315270935960591	106	166	0	0	205	642	0	163
2015-03-11	qd.ganji.com	7613	57257	7.520951004860108	6289	4101	83	398	5074	33366	19	7927
2015-03-11	sanming.ganji.com	332	1904	5.734939759036145	574	278	0	0	208	844	0	0
2015-03-11	shangrao.ganji.com	484	3275	6.766528925619835	900	408	0	12	224	1731	0	0
2015-03-11	taian.ganji.com	981	5834	5.9469928644240575	1015	717	4	28	1200	2244	0	626
2015-03-12	anqing.ganji.com	420	2667	6.35	689	362	12	2	161	990	0	451
2015-03-12	baishan.ganji.com	193	900	4.66321243523316	652	82	36	0	130	0	0	0
2015-03-12	dali.ganji.com	259	1608	6.2084942084942085	249	292	0	14	190	685	0	178
2015-03-12	fuyang.ganji.com	455	2757	6.059340659340659	423	126	0	22	251	1918	17	0
2015-03-12	jn.ganji.com	5745	40018	6.965709312445605	7027	2597	213	270	4532	19930	1	5448
2015-03-12	kuerle.ganji.com	49	178	3.63265306122449	86	58	0	0	34	0	0	0
2015-03-12	qujing.ganji.com	210	1065	5.071428571428571	178	220	2	0	126	425	0	114
2015-03-12	quzhou.ganji.com	310	1790	5.774193548387097	277	277	3	35	171	1027	0	0
2015-03-12	songyuan.ganji.com	241	1257	5.215767634854772	439	182	4	0	210	422	0	0
2015-03-12	xz.ganji.com	40	149	3.725	37	15	0	0	9	88	0	0
2015-03-12	yueyang.ganji.com	463	3299	7.125269978401728	910	324	0	0	371	1333	0	361
2015-03-12	zhaotong.ganji.com	53	179	3.3773584905660377	45	37	0	0	25	72	0	0
2015-03-12	zhoushan.ganji.com	91	360	3.956043956043956	144	93	0	0	123	0	0	0
2015-03-13	enshi.ganji.com	159	802	5.044025157232705	225	108	0	0	86	383	0	0
2015-03-13	ezhou.ganji.com	194	1422	7.329896907216495	213	238	0	0	121	700	0	150
2015-03-13	huangshan.ganji.com	311	2019	6.491961414790997	379	290	0	26	122	1021	0	181
2015-03-13	tianshui.ganji.com	222	1502	6.7657657657657655	419	186	0	9	290	598	0	0
2015-03-13	xinzhou.ganji.com	201	900	4.477611940298507	371	139	9	0	263	118	0	0
2015-03-13	zhangjiakou.ganji.com	571	3277	5.739054290718038	942	450	50	0	637	1198	0	0
2015-03-14	dl.ganji.com	3688	33069	8.966648590021691	1880	1414	63	430	3652	20038	79	5513
2015-03-14	gxyulin.ganji.com	174	826	4.747126436781609	115	213	0	0	129	369	0	0
2015-03-14	hebi.ganji.com	383	2601	6.7911227154047	857	328	4	0	169	1162	0	81
2015-03-14	jiamusi.ganji.com	301	1860	6.179401993355482	492	283	17	0	359	590	0	119
2015-03-14	jingzhou.ganji.com	379	2914	7.688654353562005	451	262	1	71	284	1388	3	454
2015-03-14	liaoyang.ganji.com	393	3206	8.157760814249365	849	454	0	0	226	1677	0	0
2015-03-14	nn.ganji.com	1532	10569	6.898825065274152	786	1116	15	152	2051	5627	11	811
2015-03-14	nujiang.ganji.com	6	34	5.666666666666667	15	14	0	0	5	0	0	0
2015-03-14	qingyang.ganji.com	154	1184	7.688311688311688	181	79	0	7	153	764	0	0
2015-03-14	shangqiu.ganji.com	510	4083	8.005882352941176	738	280	3	16	436	2018	0	592
2015-03-14	xiangyang.ganji.com	505	3899	7.7207920792079205	597	265	1	83	475	2000	0	478
2015-03-14	xn.ganji.com	439	3099	7.0592255125284735	791	202	13	33	608	1189	0	263
2015-03-14	yanbian.ganji.com	356	2764	7.764044943820225	591	455	0	32	496	1190	0	0
2015-03-15	chaozhou.ganji.com	51	164	3.215686274509804	44	104	2	0	14	0	0	0
2015-03-15	hami.ganji.com	61	365	5.983606557377049	163	64	0	0	35	103	0	0
2015-03-15	jining.ganji.com	1018	6624	6.5068762278978385	931	762	14	25	736	3126	0	1030
2015-03-15	jiuquan.ganji.com	66	341	5.166666666666667	66	38	0	0	37	200	0	0
2015-03-15	lianyungang.ganji.com	677	5049	7.457902511078286	954	424	24	12	196	2901	0	538
2015-03-15	luoyang.ganji.com	1123	7064	6.290293855743544	1466	441	0	153	670	3532	0	802
2015-03-15	nantong.ganji.com	717	5276	7.358437935843794	530	412	12	17	190	3237	0	878
2015-03-15	sh.ganji.com	7853	50577	6.440468610722017	4894	2602	162	673	6690	27601	299	7656
2015-03-15	shangluo.ganji.com	42	249	5.928571428571429	141	15	0	0	4	89	0	0
2015-03-15	suihua.ganji.com	183	1066	5.825136612021858	720	171	0	0	66	109	0	0
2015-03-15	xishuangbanna.ganji.com	88	770	8.75	163	76	0	1	92	337	0	101
2015-03-15	yanan.ganji.com	124	625	5.040322580645161	245	54	16	0	310	0	0	0
2015-03-15	yuncheng.ganji.com	300	1559	5.196666666666666	517	247	0	0	95	665	0	35
2015-03-16	chuzhou.ganji.com	314	1922	6.1210191082802545	448	278	1	12	74	830	0	279
2015-03-16	fz.ganji.com	2031	14111	6.947808961102905	1187	1571	20	8	1613	7558	0	2154
2015-03-16	hegang.ganji.com	140	631	4.507142857142857	510	90	5	0	26	0	0	0
2015-03-16	jincheng.ganji.com	284	1327	4.672535211267606	283	347	0	6	97	594	0	0
2015-03-16	jingdezhen.ganji.com	306	2471	8.07516339869281	426	251	0	0	292	1502	0	0
2015-03-16	jiyuan.ganji.com	174	1104	6.344827586206897	184	294	0	0	233	393	0	0
2015-03-16	mudanjiang.ganji.com	462	3272	7.082251082251083	863	286	0	8	345	1578	0	192
2015-03-16	nb.ganji.com	2196	14852	6.763205828779599	1334	2224	85	44	1116	7946	0	2103
2015-03-16	pingdingshan.ganji.com	464	3086	6.650862068965517	1218	313	20	0	131	1165	0	239
2015-03-16	sy.ganji.com	6603	50762	7.687717704073906	6450	3345	268	84	7235	29295	38	4047
2015-03-16	weinan.ganji.com	248	1313	5.294354838709677	632	125	5	0	39	432	0	80
2015-03-16	wenshan.ganji.com	163	886	5.435582822085889	359	141	0	0	76	238	0	72
2015-03-16	wuzhou.ganji.com	186	1149	6.17741935483871	169	360	0	0	247	373	0	0
2015-03-16	xianggang.ganji.com	13	21	1.6153846153846154	2	1	0	0	17	1	0	0
2015-03-16	xiangxi.ganji.com	111	733	6.603603603603603	402	299	0	0	32	0	0	0
2015-03-16	xinyang.ganji.com	639	4491	7.028169014084507	1360	440	24	51	212	1917	0	487
2015-03-16	zibo.ganji.com	3162	24804	7.8444022770398485	3179	2177	39	94	1635	16027	0	1653
2015-03-17	chongzuo.ganji.com	19	58	3.0526315789473686	45	8	0	0	5	0	0	0
2015-03-17	chuxiong.ganji.com	171	1167	6.824561403508772	273	161	5	0	60	532	0	136
2015-03-17	gl.ganji.com	775	5585	7.2064516129032254	719	439	15	50	591	3421	0	350
2015-03-17	heihe.ganji.com	74	374	5.054054054054054	309	53	0	0	12	0	0	0
2015-03-17	honghe.ganji.com	244	1105	4.528688524590164	611	194	3	0	185	85	0	27
2015-03-17	huaibei.ganji.com	501	3348	6.682634730538922	610	429	0	67	335	1907	0	0
2015-03-17	jiaozuo.ganji.com	571	3699	6.478108581436077	1393	453	0	0	160	1383	0	310
2015-03-17	loudi.ganji.com	268	1990	7.425373134328358	375	257	0	0	132	1226	0	0
2015-03-17	meizhou.ganji.com	240	1173	4.8875	200	331	3	0	111	528	0	0
2015-03-17	suizhou.ganji.com	166	1214	7.313253012048193	454	133	0	0	221	406	0	0
2015-03-17	suqian.ganji.com	659	3745	5.682852807283763	780	287	0	1	369	2301	7	0
2015-03-17	tongchuan.ganji.com	95	489	5.147368421052631	263	103	4	0	119	0	0	0
2015-03-17	tongren.ganji.com	95	520	5.473684210526316	108	75	0	0	22	315	0	0
2015-03-17	zhuhai.ganji.com	1099	6111	5.560509554140127	590	1124	3	32	1701	2220	0	441
2015-03-18	anyang.ganji.com	707	4710	6.661951909476662	863	706	7	0	578	2136	0	420
2015-03-18	baise.ganji.com	84	346	4.119047619047619	238	81	0	0	27	0	0	0
2015-03-18	chaoyang.ganji.com	391	2563	6.554987212276215	739	275	33	38	189	1289	0	0
2015-03-18	cq.ganji.com	6691	45430	6.7897175310118065	10947	3569	214	438	4457	20548	0	5257
2015-03-18	cs.ganji.com	2657	15891	5.9808054196462175	1846	1515	65	248	1937	8049	15	2216
2015-03-18	diqing.ganji.com	8	22	2.75	7	12	0	0	3	0	0	0
2015-03-18	huaian.ganji.com	813	5839	7.182041820418204	918	657	60	66	161	3119	0	858
2015-03-18	puyang.ganji.com	679	4486	6.606774668630338	793	597	0	9	299	2281	0	507
2015-03-18	sanmenxia.ganji.com	362	2447	6.759668508287293	1725	577	33	0	112	0	0	0
2015-03-18	tianmen.ganji.com	25	128	5.12	102	23	0	0	3	0	0	0
2015-03-18	www.hao123.com	2	20	10.0	0	6	0	0	7	7	0	0
2015-03-18	yc.ganji.com	891	5759	6.463524130190797	776	590	28	99	497	3232	0	537
2015-03-19	dandong.ganji.com	669	5227	7.813153961136024	607	614	28	17	451	3066	0	444
2015-03-19	guyuan.ganji.com	31	156	5.032258064516129	20	70	0	0	66	0	0	0
2015-03-19	huangshi.ganji.com	268	2233	8.332089552238806	370	297	8	0	86	1472	0	0
2015-03-19	jinzhong.ganji.com	366	1764	4.819672131147541	713	242	8	8	80	713	0	0
2015-03-19	neijiang.ganji.com	213	1257	5.901408450704225	186	318	0	0	318	353	0	82
2015-03-19	shanwei.ganji.com	173	855	4.942196531791907	127	227	0	0	141	360	0	0
2015-03-19	yangzhou.ganji.com	1125	6879	6.1146666666666665	809	1015	72	37	439	3457	0	1050
2015-03-19	yibin.ganji.com	444	2471	5.565315315315315	602	513	0	17	285	853	0	201
2015-03-19	yiyang.ganji.com	301	1519	5.046511627906977	650	201	16	0	196	456	0	0
2015-03-19	zhumadian.ganji.com	578	4145	7.171280276816609	1594	631	0	0	217	1399	0	304
2015-03-20	bijie.ganji.com	64	273	4.265625	65	61	0	1	130	16	0	0
2015-03-20	datong.ganji.com	482	3151	6.537344398340249	981	178	0	16	399	1577	0	0
2015-03-20	dg.ganji.com	1879	15292	8.138371474188398	514	1235	13	91	2068	9261	0	2110
2015-03-20	fangvip.ganji.com	1	1	1.0	0	0	0	0	0	1	0	0
2015-03-20	ganzi.ganji.com	28	202	7.214285714285714	150	17	0	0	35	0	0	0
2015-03-20	hainanzhou.ganji.com	7	13	1.8571428571428572	11	2	0	0	0	0	0	0
2015-03-20	hezhou.ganji.com	95	422	4.442105263157894	143	79	0	0	183	17	0	0
2015-03-20	jiujiang.ganji.com	361	2239	6.202216066481994	633	314	8	0	151	1133	0	0
2015-03-20	kaifeng.ganji.com	563	4180	7.424511545293073	713	554	1	0	217	2190	0	505
2015-03-20	longnan.ganji.com	25	111	4.44	101	10	0	0	0	0	0	0
2015-03-20	ningde.ganji.com	258	1547	5.996124031007752	331	186	0	31	183	816	0	0
2015-03-20	putian.ganji.com	189	1037	5.4867724867724865	100	172	0	0	130	472	0	163
2015-03-20	qd.ganji.com	6640	52013	7.833283132530121	5990	4133	120	358	3341	30250	3	7818
2015-03-20	sanming.ganji.com	291	1951	6.70446735395189	474	332	6	0	266	873	0	0
2015-03-20	shangrao.ganji.com	459	2734	5.9564270152505445	662	338	0	0	139	1586	9	0
2015-03-20	taian.ganji.com	954	5188	5.438155136268344	969	817	3	15	750	2068	0	566
2015-03-21	anqing.ganji.com	406	2351	5.79064039408867	688	288	7	60	165	781	0	362
2015-03-21	baishan.ganji.com	126	669	5.309523809523809	487	55	0	0	127	0	0	0
2015-03-21	dali.ganji.com	176	1088	6.181818181818182	102	105	0	11	100	620	0	150
2015-03-21	fuyang.ganji.com	325	1963	6.04	427	153	0	10	178	1195	0	0
2015-03-21	jn.ganji.com	4399	32300	7.342577858604228	6760	2108	118	227	2394	15914	0	4779
2015-03-21	kuerle.ganji.com	44	174	3.9545454545454546	72	32	0	0	70	0	0	0
2015-03-21	qujing.ganji.com	154	986	6.402597402597403	153	146	4	8	50	512	0	113
2015-03-21	quzhou.ganji.com	258	1722	6.674418604651163	341	398	0	39	122	822	0	0
2015-03-21	songyuan.ganji.com	174	771	4.431034482758621	334	121	0	0	91	225	0	0
2015-03-21	xz.ganji.com	36	147	4.083333333333333	31	13	0	0	8	95	0	0
2015-03-21	yueyang.ganji.com	335	2082	6.214925373134329	548	226	53	1	144	858	0	252
2015-03-21	yushu.ganji.com	2	4	2.0	1	1	0	0	2	0	0	0
2015-03-21	zhaotong.ganji.com	55	170	3.090909090909091	71	29	0	0	24	46	0	0
2015-03-21	zhoushan.ganji.com	81	389	4.802469135802469	163	105	0	0	121	0	0	0
2015-03-22	enshi.ganji.com	152	895	5.8881578947368425	304	112	0	0	122	357	0	0
2015-03-22	ezhou.ganji.com	150	1069	7.126666666666667	131	167	0	0	91	566	0	114
2015-03-22	huangshan.ganji.com	254	1578	6.21259842519685	305	188	0	49	51	852	0	133
2015-03-22	tianshui.ganji.com	187	1134	6.064171122994653	377	128	0	0	158	471	0	0
2015-03-22	xinzhou.ganji.com	176	987	5.607954545454546	587	124	5	0	204	67	0	0
2015-03-22	zhangjiakou.ganji.com	394	2118	5.375634517766497	556	311	18	0	330	903	0	0
2015-03-23	dl.ganji.com	4235	37021	8.741676505312869	2660	2060	47	215	2958	22930	17	6134
2015-03-23	gxyulin.ganji.com	190	1084	5.705263157894737	222	199	0	0	161	502	0	0
2015-03-23	hebi.ganji.com	444	2884	6.495495495495495	1065	367	0	0	270	1120	0	62
2015-03-23	jiamusi.ganji.com	353	2276	6.447592067988668	560	378	40	0	313	795	0	190
2015-03-23	jingzhou.ganji.com	423	3089	7.302600472813239	438	260	0	34	179	1660	0	518
2015-03-23	liaoyang.ganji.com	458	3240	7.074235807860262	727	413	0	0	260	1840	0	0
2015-03-23	nn.ganji.com	2033	13629	6.703885882931628	1307	1920	3	166	1663	7545	0	1025
2015-03-23	nujiang.ganji.com	11	50	4.545454545454546	24	12	0	0	14	0	0	0
2015-03-23	qingyang.ganji.com	243	1471	6.053497942386831	369	103	0	10	116	873	0	0
2015-03-23	shangqiu.ganji.com	694	5256	7.573487031700288	980	413	14	46	382	2654	15	752
2015-03-23	xiangyang.ganji.com	606	4292	7.082508250825082	750	347	0	43	512	2171	0	469
2015-03-23	xn.ganji.com	699	4039	5.778254649499285	1045	383	14	68	575	1609	0	345
2015-03-23	yanbian.ganji.com	471	3092	6.564755838641189	739	586	5	0	304	1381	77	0
2015-03-24	chaozhou.ganji.com	84	380	4.523809523809524	101	225	0	0	54	0	0	0
2015-03-24	hami.ganji.com	84	307	3.6547619047619047	156	54	0	0	20	77	0	0
2015-03-24	jining.ganji.com	1132	6671	5.8931095406360425	1425	707	24	29	465	2950	0	1071
2015-03-24	jiuquan.ganji.com	78	413	5.294871794871795	97	35	0	0	33	248	0	0
2015-03-24	lianyungang.ganji.com	900	6365	7.072222222222222	1367	562	6	51	275	3526	0	578
2015-03-24	luoyang.ganji.com	1202	8216	6.835274542429285	1790	604	20	69	628	4093	0	1012
2015-03-24	nantong.ganji.com	852	6365	7.470657276995305	1339	416	20	69	143	3448	3	927
2015-03-24	sh.ganji.com	8879	56205	6.330104741524947	4649	3630	199	1099	5976	31753	38	8861
2015-03-24	shangluo.ganji.com	45	259	5.7555555555555555	90	25	0	0	8	136	0	0
2015-03-24	suihua.ganji.com	221	1110	5.02262443438914	630	140	0	0	210	130	0	0
2015-03-24	xishuangbanna.ganji.com	126	677	5.373015873015873	240	63	0	3	17	283	0	71
2015-03-24	yanan.ganji.com	134	581	4.335820895522388	316	92	38	0	135	0	0	0
2015-03-24	yuncheng.ganji.com	351	1849	5.267806267806268	683	294	0	1	67	737	0	67
2015-03-25	chuzhou.ganji.com	284	1400	4.929577464788732	361	229	18	2	52	507	0	231
2015-03-25	fz.ganji.com	2001	12952	6.472763618190904	1425	1176	50	82	1398	6838	0	1983
2015-03-25	hegang.ganji.com	136	698	5.132352941176471	494	64	0	0	140	0	0	0
2015-03-25	jincheng.ganji.com	274	1375	5.018248175182482	279	324	0	0	194	578	0	0
2015-03-25	jingdezhen.ganji.com	313	1920	6.134185303514377	442	208	0	16	201	1053	0	0
2015-03-25	jiyuan.ganji.com	169	805	4.763313609467455	105	222	0	0	149	329	0	0
2015-03-25	mudanjiang.ganji.com	485	3150	6.494845360824742	933	309	3	11	226	1524	0	144
2015-03-25	nb.ganji.com	1936	13786	7.1208677685950414	1275	2389	43	59	1207	6964	43	1806
2015-03-25	pingdingshan.ganji.com	515	3449	6.697087378640776	1359	424	8	0	281	1121	0	256
2015-03-25	sy.ganji.com	5754	45595	7.924052832811957	5940	2793	203	136	5502	27402	34	3585
2015-03-25	weinan.ganji.com	303	1820	6.006600660066007	758	154	0	0	193	592	0	123
2015-03-25	wenshan.ganji.com	141	672	4.76595744680851	333	66	0	0	45	157	0	71
2015-03-25	wuzhou.ganji.com	208	1387	6.668269230769231	211	350	0	0	305	521	0	0
2015-03-25	xianggang.ganji.com	12	34	2.8333333333333335	3	16	0	0	15	0	0	0
2015-03-25	xiangxi.ganji.com	106	426	4.018867924528302	233	151	0	0	42	0	0	0
2015-03-25	xinyang.ganji.com	644	4452	6.913043478260869	1037	440	21	35	214	2220	0	485
2015-03-25	zibo.ganji.com	2914	22800	7.824296499656829	3153	2090	15	119	1449	14274	6	1694
2015-03-26	chongzuo.ganji.com	28	108	3.857142857142857	69	20	0	0	19	0	0	0
2015-03-26	chuxiong.ganji.com	160	1064	6.65	185	163	0	18	52	529	0	117
2015-03-26	gl.ganji.com	792	5913	7.465909090909091	693	477	10	78	513	3694	0	448
2015-03-26	heihe.ganji.com	84	360	4.285714285714286	274	26	0	0	60	0	0	0
2015-03-26	honghe.ganji.com	237	1150	4.852320675105485	528	250	0	0	146	200	0	26
2015-03-26	huaibei.ganji.com	371	2044	5.509433962264151	492	261	4	20	171	1096	0	0
2015-03-26	jiaozuo.ganji.com	474	3059	6.453586497890296	975	528	0	0	252	1083	0	221
2015-03-26	loudi.ganji.com	284	1984	6.985915492957746	239	291	0	0	254	1200	0	0
2015-03-26	meizhou.ganji.com	220	1139	5.177272727272728	259	319	1	0	154	406	0	0
2015-03-26	suizhou.ganji.com	153	1278	8.352941176470589	410	156	0	4	202	506	0	0
2015-03-26	suqian.ganji.com	573	3608	6.296684118673648	771	281	23	14	357	2022	1	139
2015-03-26	tongchuan.ganji.com	107	584	5.457943925233645	331	108	0	0	145	0	0	0
2015-03-26	tongren.ganji.com	104	960	9.23076923076923	150	62	0	0	63	685	0	0
2015-03-26	zhuhai.ganji.com	969	5315	5.485036119711042	873	827	27	0	1185	1965	0	438
2015-03-27	anyang.ganji.com	1068	4944	4.629213483146067	816	636	0	20	517	2543	0	412
2015-03-27	baise.ganji.com	79	373	4.7215189873417724	258	82	0	0	33	0	0	0
2015-03-27	chaoyang.ganji.com	344	1997	5.805232558139535	563	262	30	30	157	955	0	0
2015-03-27	cq.ganji.com	6061	42025	6.933674311169774	11248	3290	53	377	3520	18395	26	5116
2015-03-27	cs.ganji.com	2282	13973	6.123137598597721	1511	1036	27	97	1422	7636	29	2215
2015-03-27	diqing.ganji.com	11	39	3.5454545454545454	11	22	1	0	5	0	0	0
2015-03-27	haibei.ganji.com	1	1	1.0	1	0	0	0	0	0	0	0
2015-03-27	huaian.ganji.com	641	4584	7.151326053042122	728	420	0	59	107	2507	0	763
2015-03-27	puyang.ganji.com	581	3596	6.189328743545611	645	381	20	0	248	1895	0	407
2015-03-27	sanmenxia.ganji.com	297	1794	6.040404040404041	1196	373	27	0	198	0	0	0
